100 [18, 0, 11, 0, 20, 5, 7, 0, 1, 0, 11, 9, 3, 30, 38, 11, 5, 10, 2, 9, 24, 5, 24, 1, 1, 2, 1, 1, 2, 1, 4, 5, 1, 17, 0, 12, 7, 3, 0, 3, 10, 10, 6, 1, 6, 2, 10, 9, 5, 4, 2, 6, 10, 3, 0, 1, 0, 3, 1, 2, 0, 0, 1, 29, 1, 3, 2, 31, 1, 4, 1, 1, 2, 0, 3, 8, 1, 5, 7, 4, 0, 0, 41, 1, 2, 2, 7, 39, 1, 9, 2, 7, 0, 7, 2, 22, 9, 12, 11, 1, 2, 2, 3, 2, 3, 1, 12, 1, 4, 21, 7, 4, 0, 14, 2, 9, 0, 5, 11, 0, 9, 10, 10, 0, 3, 0, 0, 0, 14, 20, 5, 1, 5, 1, 4, 4, 2, 6, 12, 12, 1, 2, 1, 14, 1, 12, 1, 11, 30, 0, 1, 1, 13, 12, 0, 8, 5, 1, 23, 3, 2, 2, 3, 9, 4, 5, 4, 3, 1, 20, 17, 54, 3, 1, 3, 11, 1, 37, 4, 9, 25, 11, 11, 5, 3, 1, 6, 8, 2, 2, 2, 14, 31, 7, 20, 11, 8, 2, 14, 15, 0, 0, 0, 0, 3, 2, 6, 3, 0, 13, 7, 8, 3, 5, 32, 1, 7, 2, 19, 12, 1, 2, 0, 2, 1, 0, 11, 3, 1, 19, 1, 5, 5, 0, 3, 3, 1, 1, 17, 33, 9, 8, 3, 1, 0, 1, 13, 2, 2, 1, 2, 5, 5, 0, 32, 8, 0, 1, 0, 4, 1, 12, 1, 8, 0, 14, 5, 0, 1, 6, 38, 19, 12, 13, 6, 2, 0, 19, 3, 29, 1, 0, 10, 30, 3, 0, 4, 20, 1, 8, 1, 7, 16, 1, 2, 5, 0, 10, 29, 0, 5, 4, 18, 2, 6, 1, 6, 0, 1, 3, 13, 3, 6, 1, 7, 16, 10, 1, 9, 15, 10, 0, 0, 1, 5, 14, 8, 2, 11, 23, 0, 3, 7, 9, 7, 29, 22, 33, 0, 2, 4, 1, 5, 1, 11, 0, 0, 0, 2, 1, 0, 8, 1, 2, 1, 5, 3, 2, 9, 0, 1, 6, 2, 4, 2, 3, 1, 0, 0, 38, 2, 11, 1, 1, 2, 1, 5, 31, 5, 0, 4, 4, 2, 2, 1, 3, 1, 7, 2, 0, 2, 2, 0, 16, 12, 25, 1, 0, 0, 2, 1, 4, 15, 0, 1, 10, 0, 0, 2, 0, 5, 2, 5, 11, 0, 39, 10, 3, 0, 34, 2, 7, 40, 0, 0, 0, 22, 9, 6, 17, 0, 2, 2, 1, 3, 0, 1, 0, 4, 8, 5, 10, 2, 1, 1, 12, 0, 6, 25, 12, 10, 0, 1, 2, 0, 3, 12, 2, 8, 0, 1, 7, 1, 8, 12, 10, 10, 0, 1, 1, 4, 12, 1, 0, 0, 5, 2, 1, 3, 11, 7, 1, 1, 0, 30, 1, 2, 1, 40, 8, 12, 3, 0, 11, 9, 5, 1, 5, 29, 6]
200 [3, 14, 1, 1, 45, 9, 28, 7, 3, 4, 4, 26, 3, 0, 2, 1, 3, 49, 4, 1, 10, 14, 15, 1, 0, 0, 5, 11, 9, 17, 8, 65, 0, 31, 5, 14, 19, 16, 2, 2, 50, 2, 7, 1, 9, 1, 1, 1, 1, 13, 42, 16, 6, 13, 5, 9, 2, 8, 89, 7, 1, 4, 10, 0, 1, 20, 2, 3, 2, 0, 25, 0, 29, 6, 26, 5, 4, 5, 20, 4, 2, 40, 1, 19, 2, 17, 43, 34, 23, 18, 41, 18, 12, 51, 1, 8, 30, 33, 0, 5, 17, 14, 0, 1, 0, 1, 0, 0, 2, 2, 0, 35, 3, 30, 66, 1, 1, 9, 3, 69, 6, 18, 31, 0, 0, 7, 2, 6, 5, 12, 47, 14, 25, 9, 0, 2, 6, 34, 1, 1, 1, 5, 0, 0, 60, 1, 7, 8, 7, 6, 35, 0, 9, 1, 9, 0, 9, 4, 6, 2, 20, 17, 31, 8, 0, 15, 0, 0, 10, 0, 11, 1, 8, 8, 4, 3, 5, 0, 1, 9, 1, 34, 2, 4, 3, 14, 25, 2, 0, 1, 39, 1, 4, 1, 24, 0, 1, 1, 2, 9, 5, 47, 12, 4, 3, 28, 45, 2, 5, 24, 1, 7, 15, 14, 3, 4, 0, 5, 48, 9, 5, 16, 0, 20, 1, 8, 3, 5, 36, 7, 27, 8, 4, 20, 3, 29, 11, 2, 7, 10, 0, 3, 2, 0, 2, 2, 4, 0, 8, 1, 0, 75, 0, 2, 4, 33, 17, 0, 47, 0, 4, 0, 6, 33, 1, 0, 0, 2, 4, 6, 0, 15, 14, 13, 19, 3, 23, 2, 0, 128, 0, 20, 0, 26, 1, 0, 1, 2, 3, 1, 5, 2, 1, 8, 2, 47, 15, 1, 1, 11, 0, 0, 0, 11, 3, 24, 1, 4, 30, 5, 2, 23, 0, 1, 2, 1, 2, 1, 32, 44, 1, 11, 14, 36, 1, 18, 0, 0, 5, 8, 0, 2, 4, 5, 2, 28, 0, 0, 8, 36, 4, 0, 63, 4, 5, 7, 3, 12, 6, 19, 0, 2, 19, 7, 31, 1, 9, 5, 6, 5, 2, 27, 1, 15, 5, 1, 15, 0, 3, 2, 1, 0, 7, 4, 12, 2, 1, 24, 33, 2, 3, 4, 12, 2, 1, 8, 68, 12, 1, 54, 1, 1, 20, 7, 0, 4, 0, 0, 17, 1, 4, 0, 60, 18, 5, 3, 15, 1, 3, 21, 2, 37, 38, 3, 1, 1, 4, 0, 0, 68, 4, 2, 7, 0, 5, 0, 2, 0, 11, 7, 1, 51, 2, 7, 0, 23, 16, 13, 4, 18, 0, 4, 18, 12, 8, 2, 0, 23, 3, 6, 3, 21, 2, 4, 1, 2, 2, 16, 19, 1, 6, 1, 2, 1, 6, 4, 6, 7, 3, 1, 12, 0, 16, 0, 7, 19, 0, 2, 0, 0, 3, 27, 1, 6, 48, 42, 5, 1, 1, 7, 14, 21, 9, 5, 7, 7, 14, 0, 5, 1]
300 [23, 3, 1, 4, 29, 2, 0, 18, 17, 70, 1, 2, 0, 19, 0, 1, 0, 0, 1, 3, 0, 0, 0, 2, 48, 44, 23, 1, 24, 12, 18, 13, 1, 7, 1, 1, 1, 27, 10, 5, 3, 3, 3, 1, 0, 7, 9, 18, 7, 18, 73, 9, 6, 4, 0, 11, 9, 31, 8, 49, 10, 1, 15, 0, 7, 0, 6, 38, 1, 0, 3, 7, 10, 9, 2, 9, 1, 8, 3, 12, 3, 25, 0, 1, 6, 2, 26, 2, 25, 2, 1, 1, 15, 12, 15, 36, 0, 17, 4, 0, 1, 0, 6, 20, 3, 32, 25, 0, 37, 5, 40, 54, 9, 8, 4, 0, 6, 9, 4, 4, 38, 4, 53, 34, 2, 3, 6, 0, 3, 9, 8, 88, 8, 4, 33, 85, 12, 59, 1, 25, 10, 14, 0, 35, 0, 59, 25, 1, 7, 11, 19, 1, 39, 4, 2, 76, 8, 0, 2, 2, 2, 0, 23, 1, 0, 28, 31, 8, 64, 12, 36, 2, 11, 21, 9, 3, 0, 4, 0, 1, 41, 1, 34, 44, 15, 59, 28, 0, 3, 18, 0, 0, 0, 6, 20, 27, 9, 0, 2, 18, 3, 47, 7, 13, 1, 22, 5, 3, 30, 11, 40, 32, 0, 3, 26, 41, 37, 39, 0, 10, 2, 1, 0, 5, 8, 5, 80, 0, 6, 4, 2, 1, 0, 16, 12, 8, 4, 3, 1, 1, 3, 1, 15, 7, 26, 0, 0, 0, 1, 2, 10, 1, 5, 79, 2, 6, 71, 22, 2, 22, 44, 5, 5, 1, 2, 19, 5, 1, 8, 10, 7, 4, 0, 0, 3, 0, 3, 4, 4, 7, 28, 23, 3, 1, 24, 12, 12, 3, 15, 1, 4, 1, 7, 45, 2, 35, 28, 1, 10, 1, 6, 8, 0, 0, 3, 1, 1, 11, 0, 36, 1, 7, 0, 11, 2, 2, 0, 38, 4, 14, 1, 4, 3, 2, 79, 8, 39, 5, 1, 0, 8, 1, 1, 0, 0, 6, 0, 14, 19, 5, 15, 6, 4, 16, 1, 2, 10, 24, 2, 0, 39, 6, 11, 9, 4, 1, 3, 0, 2, 5, 2, 2, 1, 0, 6, 1, 1, 8, 2, 9, 4, 19, 5, 67, 4, 14, 0, 4, 4, 0, 20, 1, 4, 5, 0, 0, 2, 3, 4, 37, 7, 6, 83, 1, 16, 3, 17, 2, 26, 0, 3, 14, 1, 18, 1, 6, 5, 5, 1, 21, 18, 1, 2, 60, 19, 1, 1, 0, 26, 4, 9, 7, 10, 9, 0, 7, 0, 2, 5, 0, 28, 1, 4, 14, 3, 0, 5, 0, 36, 26, 5, 20, 5, 81, 27, 3, 0, 2, 4, 4, 0, 4, 27, 58, 17, 7, 3, 12, 3, 0, 10, 20, 1, 2, 0, 6, 17, 4, 0, 15, 0, 6, 47, 6, 13, 3, 11, 43, 6, 30, 1, 18, 6, 41, 14, 30, 3, 80, 14, 11, 36, 31, 75, 1, 10, 1, 8, 18, 3, 1]
400 [5, 12, 33, 4, 1, 1, 8, 2, 18, 5, 0, 2, 50, 19, 5, 7, 8, 17, 5, 35, 7, 6, 8, 4, 16, 34, 8, 8, 17, 7, 5, 25, 2, 13, 48, 79, 2, 40, 41, 17, 2, 1, 20, 1, 6, 8, 30, 0, 15, 110, 3, 5, 4, 2, 0, 2, 0, 0, 9, 2, 0, 21, 1, 2, 5, 9, 15, 26, 3, 11, 0, 2, 0, 11, 0, 16, 2, 0, 5, 12, 122, 24, 6, 8, 10, 5, 0, 0, 1, 42, 2, 0, 3, 2, 0, 1, 1, 0, 4, 2, 4, 2, 3, 23, 4, 40, 1, 74, 10, 4, 2, 3, 86, 13, 0, 0, 0, 12, 1, 0, 4, 3, 89, 1, 36, 51, 14, 5, 3, 5, 22, 2, 20, 42, 9, 0, 0, 1, 2, 82, 39, 29, 57, 10, 13, 2, 3, 7, 3, 41, 0, 7, 133, 4, 69, 13, 23, 9, 3, 10, 6, 45, 16, 6, 16, 2, 5, 3, 9, 1, 160, 49, 0, 23, 11, 21, 3, 46, 0, 2, 1, 0, 4, 2, 85, 42, 3, 6, 6, 17, 0, 12, 18, 1, 1, 7, 1, 20, 24, 2, 22, 5, 43, 3, 6, 3, 0, 19, 6, 0, 7, 0, 1, 2, 3, 1, 13, 16, 71, 0, 13, 0, 3, 16, 0, 1, 10, 1, 67, 0, 34, 5, 28, 3, 27, 0, 5, 0, 27, 11, 8, 14, 9, 7, 0, 0, 6, 6, 2, 27, 19, 14, 7, 8, 14, 1, 85, 22, 12, 6, 9, 4, 0, 97, 5, 9, 0, 19, 1, 1, 1, 23, 5, 4, 8, 2, 11, 4, 0, 1, 2, 59, 8, 3, 0, 2, 4, 21, 1, 1, 2, 3, 0, 3, 30, 0, 1, 2, 7, 23, 3, 3, 1, 2, 10, 2, 16, 0, 12, 31, 0, 0, 49, 5, 0, 12, 3, 72, 24, 17, 0, 12, 17, 86, 8, 12, 0, 19, 4, 16, 0, 35, 6, 2, 1, 0, 0, 8, 3, 25, 14, 0, 1, 7, 11, 9, 14, 13, 1, 12, 7, 15, 0, 0, 37, 84, 2, 2, 10, 27, 6, 0, 1, 9, 0, 10, 24, 8, 3, 57, 0, 2, 22, 5, 21, 0, 0, 2, 3, 6, 49, 23, 13, 6, 32, 1, 6, 0, 58, 24, 0, 95, 16, 12, 12, 12, 1, 19, 23, 6, 22, 26, 19, 9, 15, 13, 50, 29, 23, 3, 1, 61, 15, 28, 0, 23, 8, 15, 9, 6, 19, 25, 3, 0, 2, 14, 0, 11, 53, 0, 13, 0, 100, 10, 0, 0, 7, 38, 2, 2, 4, 20, 4, 7, 6, 36, 5, 82, 18, 64, 12, 7, 7, 2, 0, 6, 19, 15, 28, 3, 6, 30, 27, 5, 1, 18, 46, 84, 2, 7, 20, 5, 2, 10, 29, 1, 26, 0, 2, 1, 4, 12, 5, 0, 17, 3, 6, 1, 24, 2, 1, 57, 0, 4, 3, 127, 2, 7, 1, 1]
500 [7, 11, 2, 1, 66, 12, 32, 34, 2, 62, 2, 0, 13, 4, 4, 7, 0, 5, 33, 29, 16, 0, 17, 27, 97, 0, 0, 2, 0, 12, 1, 3, 8, 1, 33, 53, 6, 1, 14, 14, 13, 1, 34, 1, 50, 1, 19, 10, 0, 11, 3, 10, 6, 0, 5, 0, 9, 3, 7, 51, 100, 3, 0, 4, 1, 7, 13, 59, 8, 1, 1, 1, 0, 5, 41, 3, 26, 15, 4, 5, 2, 11, 17, 25, 69, 12, 6, 1, 18, 0, 4, 3, 2, 22, 8, 63, 7, 6, 0, 49, 11, 4, 0, 0, 2, 1, 1, 0, 0, 4, 3, 5, 24, 57, 0, 210, 69, 0, 1, 6, 9, 18, 37, 78, 32, 5, 2, 10, 1, 13, 3, 24, 5, 3, 43, 0, 14, 4, 47, 30, 34, 19, 2, 3, 15, 26, 7, 13, 0, 17, 10, 45, 35, 150, 6, 35, 0, 5, 13, 14, 1, 15, 23, 39, 0, 4, 0, 40, 1, 21, 3, 36, 0, 40, 5, 16, 7, 9, 8, 25, 1, 41, 5, 35, 3, 3, 0, 1, 4, 5, 2, 7, 4, 4, 2, 13, 9, 6, 12, 1, 12, 49, 18, 10, 3, 72, 172, 2, 54, 3, 0, 1, 2, 34, 23, 8, 3, 1, 3, 4, 38, 8, 0, 1, 3, 10, 21, 14, 1, 32, 5, 83, 3, 36, 13, 5, 3, 36, 2, 28, 63, 4, 1, 1, 3, 12, 16, 0, 3, 20, 3, 1, 17, 11, 5, 2, 22, 40, 1, 25, 0, 3, 1, 1, 3, 141, 1, 91, 4, 2, 5, 54, 1, 12, 0, 10, 21, 10, 3, 6, 8, 5, 10, 19, 2, 33, 2, 10, 2, 6, 50, 0, 16, 111, 0, 0, 36, 9, 2, 23, 39, 19, 5, 20, 24, 18, 3, 4, 0, 7, 5, 1, 22, 6, 25, 2, 3, 1, 47, 2, 45, 2, 37, 31, 30, 9, 35, 1, 2, 3, 13, 1, 12, 2, 3, 14, 1, 40, 0, 22, 21, 6, 3, 0, 4, 0, 4, 5, 1, 10, 29, 7, 1, 48, 187, 0, 12, 1, 113, 18, 11, 1, 0, 25, 2, 9, 0, 5, 0, 9, 4, 14, 1, 86, 4, 25, 1, 4, 7, 2, 48, 1, 33, 1, 3, 56, 26, 2, 64, 1, 3, 8, 59, 0, 0, 9, 6, 6, 3, 1, 10, 100, 68, 13, 4, 18, 1, 5, 0, 4, 1, 3, 21, 4, 18, 0, 66, 3, 18, 19, 1, 40, 18, 6, 2, 15, 17, 44, 7, 28, 33, 12, 17, 6, 0, 4, 2, 3, 0, 0, 11, 1, 10, 4, 2, 34, 70, 9, 47, 1, 0, 1, 12, 13, 6, 0, 31, 76, 99, 9, 3, 4, 1, 6, 0, 15, 0, 77, 24, 18, 4, 31, 37, 4, 22, 1, 1, 24, 3, 21, 0, 12, 4, 0, 48, 7, 67, 8, 20, 0, 23, 14, 140, 0, 2, 1, 5, 34, 2, 0]
1000 [3, 13, 9, 0, 44, 18, 1, 12, 2, 4, 0, 1, 21, 38, 15, 31, 193, 0, 5, 35, 0, 5, 34, 43, 1, 9, 8, 4, 7, 3, 3, 2, 102, 12, 21, 4, 15, 1, 6, 41, 5, 10, 29, 30, 32, 97, 1, 15, 140, 0, 95, 1, 36, 34, 34, 2, 160, 147, 2, 0, 27, 1, 16, 1, 1, 1, 0, 26, 47, 17, 6, 11, 1, 5, 24, 19, 12, 5, 10, 13, 19, 4, 45, 44, 6, 4, 9, 1, 2, 0, 2, 38, 0, 11, 1, 18, 11, 62, 40, 1, 65, 5, 5, 6, 2, 1, 2, 20, 8, 1, 3, 0, 5, 16, 0, 19, 1, 31, 50, 11, 97, 11, 11, 43, 6, 9, 94, 1, 2, 6, 82, 2, 46, 19, 12, 13, 9, 0, 1, 53, 28, 3, 6, 6, 2, 5, 16, 1, 58, 3, 2, 2, 4, 1, 7, 2, 19, 2, 94, 5, 1, 54, 37, 3, 131, 8, 16, 0, 1, 172, 0, 2, 26, 8, 3, 1, 0, 60, 5, 4, 17, 88, 6, 4, 14, 23, 0, 18, 121, 9, 4, 9, 75, 8, 20, 14, 0, 72, 4, 66, 1, 20, 40, 14, 7, 102, 20, 0, 13, 71, 4, 28, 110, 4, 7, 0, 0, 20, 6, 155, 0, 12, 8, 0, 7, 1, 17, 6, 38, 2, 48, 49, 3, 16, 8, 76, 0, 11, 215, 0, 11, 6, 19, 45, 2, 5, 2, 128, 210, 2, 43, 1, 8, 8, 19, 5, 14, 0, 0, 37, 131, 2, 2, 2, 21, 3, 16, 30, 184, 0, 9, 20, 14, 171, 8, 1, 0, 0, 14, 78, 18, 2, 10, 1, 23, 7, 8, 1, 1, 46, 18, 2, 87, 9, 10, 7, 371, 3, 47, 76, 50, 4, 3, 10, 2, 67, 7, 1, 0, 21, 7, 5, 3, 0, 2, 46, 5, 3, 7, 59, 4, 94, 31, 10, 13, 7, 13, 38, 0, 1, 2, 27, 2, 32, 27, 1, 1, 4, 12, 3, 5, 11, 59, 3, 6, 5, 2, 1, 103, 11, 0, 2, 3, 39, 109, 98, 1, 38, 54, 182, 1, 2, 1, 9, 3, 2, 16, 25, 1, 56, 70, 13, 58, 8, 25, 6, 18, 20, 11, 0, 9, 47, 0, 24, 0, 12, 39, 2, 2, 2, 18, 21, 36, 6, 19, 11, 8, 50, 7, 0, 0, 9, 20, 1, 46, 6, 51, 3, 37, 6, 42, 17, 19, 12, 6, 18, 120, 1, 3, 2, 10, 22, 28, 62, 7, 0, 16, 118, 3, 0, 1, 17, 20, 42, 349, 15, 75, 0, 0, 18, 3, 0, 20, 2, 15, 39, 36, 18, 69, 13, 1, 0, 6, 58, 37, 6, 48, 8, 8, 4, 12, 1, 12, 1, 0, 10, 61, 12, 25, 33, 4, 8, 28, 1, 7, 15, 26, 122, 0, 28, 4, 3, 42, 0, 3, 0, 3, 22, 16, 51, 13, 1, 2, 26, 1, 3, 57, 3, 0, 1]
1500 [16, 9, 24, 205, 4, 0, 5, 40, 26, 20, 536, 0, 6, 1, 2, 3, 2, 1, 12, 1, 1, 6, 62, 62, 0, 2, 5, 0, 7, 9, 167, 55, 14, 9, 3, 205, 70, 0, 15, 5, 154, 13, 5, 53, 5, 23, 3, 126, 0, 1, 124, 3, 1, 40, 6, 6, 22, 54, 0, 3, 5, 44, 44, 5, 23, 83, 109, 3, 62, 4, 9, 6, 39, 24, 271, 1, 26, 2, 76, 42, 1, 37, 248, 11, 3, 73, 2, 19, 52, 22, 0, 387, 71, 111, 1, 33, 6, 1, 129, 47, 46, 30, 12, 26, 0, 1, 4, 10, 13, 9, 14, 49, 12, 42, 6, 324, 0, 14, 19, 0, 1, 1, 2, 32, 8, 2, 17, 0, 133, 16, 6, 2, 10, 28, 10, 161, 1, 38, 16, 2, 51, 8, 21, 5, 3, 43, 0, 53, 81, 0, 8, 6, 26, 8, 9, 10, 4, 13, 1, 13, 192, 2, 16, 3, 3, 16, 19, 15, 13, 3, 21, 21, 44, 16, 75, 61, 12, 28, 112, 2, 6, 27, 4, 3, 230, 23, 20, 6, 2, 16, 3, 3, 0, 9, 0, 1, 42, 50, 39, 54, 3, 0, 0, 9, 40, 25, 38, 6, 1, 17, 2, 29, 75, 3, 1, 27, 3, 0, 8, 5, 0, 2, 21, 8, 21, 2, 47, 4, 66, 52, 4, 0, 2, 28, 2, 4, 14, 39, 29, 2, 82, 0, 6, 5, 84, 19, 185, 40, 101, 228, 2, 22, 31, 8, 12, 0, 0, 6, 5, 3, 2, 3, 13, 31, 7, 71, 49, 15, 39, 7, 6, 6, 35, 52, 2, 28, 1, 78, 2, 151, 1, 5, 8, 17, 2, 3, 2, 102, 72, 50, 1, 13, 66, 4, 25, 169, 23, 11, 7, 198, 17, 17, 11, 9, 35, 80, 3, 1, 8, 83, 2, 2, 71, 13, 52, 51, 57, 18, 15, 1, 6, 85, 8, 85, 19, 58, 36, 6, 6, 2, 3, 34, 11, 5, 1, 7, 0, 1, 2, 86, 37, 11, 124, 145, 0, 81, 43, 10, 43, 18, 34, 0, 6, 13, 1, 64, 143, 128, 4, 0, 38, 84, 9, 91, 3, 10, 50, 3, 7, 28, 4, 3, 33, 117, 44, 100, 29, 24, 0, 270, 104, 0, 107, 117, 24, 2, 1, 44, 17, 6, 5, 18, 41, 15, 11, 52, 3, 9, 21, 0, 0, 31, 12, 18, 0, 3, 1, 5, 14, 3, 1, 4, 11, 93, 3, 1, 1, 1, 2, 1, 17, 4, 49, 76, 43, 2, 12, 10, 9, 0, 4, 5, 7, 9, 3, 184, 6, 1, 5, 2, 32, 12, 397, 14, 0, 0, 41, 14, 149, 0, 23, 9, 102, 12, 22, 112, 27, 11, 4, 8, 5, 2, 12, 5, 0, 25, 2, 49, 2, 45, 147, 13, 89, 3, 256, 0, 1, 5, 6, 1, 32, 87, 10, 20, 40, 4, 47, 6, 70, 21, 399, 11, 26, 3, 31, 17, 28, 15, 1, 0]
2000 [1, 8, 1, 3, 5, 0, 23, 85, 8, 4, 21, 1, 58, 3, 1, 60, 1, 22, 7, 5, 52, 23, 6, 1, 79, 17, 108, 5, 4, 5, 2, 6, 36, 76, 5, 18, 2, 153, 12, 95, 24, 0, 21, 1, 47, 22, 19, 1, 10, 111, 33, 3, 15, 7, 2, 14, 66, 2, 5, 2, 59, 10, 1, 93, 42, 1, 3, 4, 87, 25, 13, 0, 4, 53, 7, 6, 8, 364, 39, 5, 22, 62, 87, 42, 25, 30, 5, 183, 3, 1, 121, 2, 1, 107, 1, 2, 6, 18, 3, 69, 2, 19, 4, 3, 45, 62, 25, 120, 101, 0, 20, 10, 8, 17, 1, 45, 32, 2, 3, 125, 47, 15, 156, 10, 2, 14, 4, 74, 70, 170, 85, 2, 40, 165, 343, 5, 182, 27, 3, 6, 8, 0, 50, 20, 4, 6, 44, 3, 11, 79, 4, 0, 0, 1, 2, 8, 8, 2, 208, 1, 1, 0, 108, 2, 26, 9, 0, 2, 5, 11, 33, 167, 35, 16, 19, 20, 16, 20, 0, 20, 56, 128, 26, 73, 135, 6, 2, 4, 11, 3, 8, 23, 49, 3, 16, 1, 3, 4, 0, 0, 73, 21, 342, 11, 31, 44, 1, 40, 86, 1, 1, 5, 8, 1, 5, 21, 42, 4, 1, 24, 23, 2, 18, 37, 39, 29, 14, 62, 32, 53, 24, 39, 17, 1, 97, 5, 49, 23, 55, 2, 12, 85, 0, 25, 83, 18, 3, 82, 38, 93, 3, 0, 0, 12, 1, 15, 33, 24, 11, 2, 25, 116, 0, 0, 17, 0, 3, 0, 8, 5, 36, 29, 1, 8, 42, 0, 96, 60, 7, 1, 37, 7, 6, 48, 70, 3, 13, 18, 0, 49, 89, 3, 46, 3, 0, 1, 0, 27, 16, 8, 2, 0, 17, 31, 40, 3, 3, 3, 14, 17, 34, 2, 471, 6, 5, 1, 45, 60, 0, 11, 51, 9, 35, 33, 33, 8, 9, 2, 19, 0, 11, 22, 11, 11, 79, 0, 1, 28, 14, 149, 0, 69, 8, 0, 56, 0, 24, 14, 20, 5, 9, 12, 5, 3, 17, 77, 169, 104, 18, 16, 17, 17, 0, 3, 5, 11, 5, 50, 0, 344, 18, 1, 399, 6, 7, 2, 21, 51, 12, 156, 6, 2, 26, 194, 22, 1, 12, 9, 2, 39, 4, 3, 1, 5, 2, 11, 36, 2, 1, 3, 0, 3, 14, 29, 214, 82, 6, 59, 4, 5, 15, 46, 121, 43, 16, 12, 116, 1, 132, 4, 8, 35, 1, 1, 29, 105, 16, 79, 2, 2, 1, 24, 22, 21, 1, 0, 336, 57, 19, 18, 6, 92, 34, 0, 0, 10, 26, 43, 3, 20, 12, 0, 0, 199, 7, 3, 77, 10, 79, 82, 0, 16, 1, 1, 102, 0, 90, 166, 46, 0, 0, 161, 56, 3, 32, 2, 42, 18, 1, 2, 1, 3, 4, 21, 8, 12, 14, 3, 2, 49, 743, 7, 20, 128, 1, 2, 1, 14, 25, 144]
2500 [5, 82, 15, 38, 21, 3, 90, 65, 45, 102, 12, 1, 1, 1, 71, 28, 9, 2, 7, 1, 45, 0, 5, 2, 1, 0, 14, 0, 16, 1, 31, 4, 12, 118, 0, 18, 70, 16, 0, 23, 69, 4, 63, 9, 23, 15, 27, 19, 1, 1, 23, 0, 1, 1, 190, 20, 17, 141, 2, 15, 214, 0, 5, 44, 1, 8, 0, 39, 6, 105, 10, 7, 12, 21, 40, 38, 70, 15, 60, 35, 0, 48, 9, 22, 8, 50, 0, 19, 39, 24, 5, 21, 4, 0, 9, 6, 8, 1, 1, 179, 0, 1, 0, 18, 194, 3, 2, 48, 14, 0, 17, 147, 40, 38, 75, 36, 43, 20, 10, 3, 21, 8, 1, 1, 24, 85, 42, 14, 3, 2, 7, 2, 2, 11, 15, 10, 20, 10, 4, 7, 30, 48, 13, 5, 5, 0, 17, 2, 17, 37, 23, 23, 13, 44, 5, 2, 240, 189, 10, 18, 68, 3, 7, 37, 30, 7, 14, 9, 11, 0, 0, 3, 3, 307, 0, 0, 0, 6, 44, 11, 10, 19, 2, 12, 26, 23, 65, 7, 4, 17, 30, 8, 95, 24, 89, 32, 43, 27, 0, 8, 15, 1, 26, 11, 5, 86, 1, 51, 3, 1, 0, 19, 0, 1, 2, 1, 116, 1, 2, 71, 4, 1, 1, 43, 39, 1, 10, 49, 22, 15, 149, 0, 129, 4, 0, 1, 3, 2, 25, 72, 10, 88, 0, 75, 18, 32, 5, 348, 14, 19, 149, 19, 17, 11, 6, 60, 93, 66, 22, 47, 9, 278, 443, 3, 40, 1, 89, 7, 19, 55, 22, 50, 0, 48, 14, 283, 20, 3, 109, 4, 1, 158, 42, 0, 7, 4, 24, 8, 3, 9, 21, 8, 1, 6, 3, 3, 9, 10, 122, 319, 22, 1, 41, 4, 9, 6, 87, 1, 21, 1, 3, 2, 18, 29, 1, 6, 10, 20, 391, 235, 127, 61, 6, 15, 1, 8, 9, 60, 184, 58, 52, 27, 6, 4, 25, 7, 38, 46, 136, 2, 74, 54, 16, 3, 8, 8, 12, 17, 19, 22, 1, 107, 23, 140, 1, 14, 10, 22, 3, 12, 0, 10, 31, 3, 16, 18, 53, 20, 5, 0, 74, 385, 135, 4, 15, 28, 53, 90, 30, 2, 57, 28, 14, 5, 49, 118, 0, 10, 10, 45, 0, 18, 1, 234, 70, 424, 87, 28, 182, 0, 2, 0, 11, 0, 8, 28, 54, 4, 95, 251, 0, 293, 17, 2, 0, 180, 14, 47, 13, 0, 13, 3, 0, 4, 66, 44, 31, 65, 46, 73, 58, 25, 2, 17, 645, 30, 56, 49, 214, 20, 15, 0, 7, 4, 20, 152, 226, 29, 4, 16, 7, 19, 40, 1, 3, 11, 194, 0, 7, 33, 37, 171, 20, 8, 1, 209, 8, 35, 7, 14, 166, 6, 18, 9, 112, 24, 1, 168, 27, 2, 92, 5, 21, 0, 19, 3, 127, 24, 57, 2, 22, 9, 10, 12, 15, 8, 3, 45, 3, 1]
